date,volume,amount,open,high,low,close,spread,Quantity
107/11/05,"203,100","2,073,420",10.45,10.45,10.1,10.1,-0.35,105
107/11/06,"136,084","1,383,398",10.25,10.25,10.1,10.1, 0.00,69
107/11/07,"273,190","2,845,304",10.2,10.55,10.15,10.45,+0.35,137
107/11/08,"138,000","1,438,400",10.55,10.6,10.3,10.3,-0.15,75
107/11/09,"110,000","1,124,300",10.3,10.3,10.15,10.2,-0.10,52
107/11/12,"204,000","2,104,100",10.15,10.5,10.1,10.25,+0.05,104
107/11/13,"241,000","2,472,750",10.15,10.5,10.05,10.4,+0.15,90
107/11/14,"289,442","3,038,100",10.45,10.55,10.35,10.35,-0.05,137
107/11/15,"63,000","657,950",10.4,10.5,10.35,10.5,+0.15,36
107/11/16,"229,000","2,439,300",10.55,10.8,10.55,10.6,+0.10,123
107/11/19,"141,560","1,518,441",10.65,10.8,10.65,10.7,+0.10,91
107/11/20,"81,000","866,650",10.6,10.75,10.6,10.7, 0.00,42
107/11/21,"83,307","883,923",10.55,10.7,10.5,10.6,-0.10,52
107/11/22,"98,100","1,045,960",10.55,10.75,10.55,10.65,+0.05,49
107/11/23,"107,090","1,124,736",10.65,10.65,10.4,10.4,-0.25,56
107/11/26,"74,010","781,105",10.5,10.65,10.5,10.5,+0.10,56
107/11/27,"620,609","6,667,037",10.55,11.0,10.4,11.0,+0.50,246
107/11/28,"218,367","2,420,492",11.05,11.15,11.0,11.05,+0.05,108
